,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1221,York Factory,America/Winnipeg,0,1878-04-07 21:00:00,1878-04-07 21:00:00,3,Sm,wind_force_9pm,110,29912,220,221
1222,York Factory,America/Winnipeg,0,1878-04-08 21:00:00,1878-04-08 21:00:00,2,Sm,wind_force_9pm,110,29913,220,221
1223,York Factory,America/Winnipeg,0,1878-04-09 21:00:00,1878-04-09 21:00:00,4,Sm,wind_force_9pm,110,29914,220,221
1224,York Factory,America/Winnipeg,0,1878-04-10 21:00:00,1878-04-10 21:00:00,3,Sm,wind_force_9pm,110,29915,220,221
1225,York Factory,America/Winnipeg,0,1878-04-11 21:00:00,1878-04-11 21:00:00,3,Sm,wind_force_9pm,110,29916,220,221
1226,York Factory,America/Winnipeg,0,1878-04-12 21:00:00,1878-04-12 21:00:00,3,Sm,wind_force_9pm,110,29917,220,221
1227,York Factory,America/Winnipeg,0,1878-04-13 21:00:00,1878-04-13 21:00:00,3,Sm,wind_force_9pm,110,29918,220,221
1228,York Factory,America/Winnipeg,0,1878-04-14 21:00:00,1878-04-14 21:00:00,2,Sm,wind_force_9pm,110,29919,220,221
1229,York Factory,America/Winnipeg,0,1878-04-15 21:00:00,1878-04-15 21:00:00,3,Sm,wind_force_9pm,110,29920,220,221
1230,York Factory,America/Winnipeg,0,1878-04-16 21:00:00,1878-04-16 21:00:00,3,Sm,wind_force_9pm,110,29921,220,221
1231,York Factory,America/Winnipeg,0,1878-04-17 21:00:00,1878-04-17 21:00:00,3,Sm,wind_force_9pm,110,29922,220,221
1232,York Factory,America/Winnipeg,0,1878-04-18 21:00:00,1878-04-18 21:00:00,1,Sm,wind_force_9pm,110,29923,220,221
1233,York Factory,America/Winnipeg,0,1878-04-19 21:00:00,1878-04-19 21:00:00,3,Sm,wind_force_9pm,110,29924,220,221
1234,York Factory,America/Winnipeg,0,1878-04-20 21:00:00,1878-04-20 21:00:00,4,Sm,wind_force_9pm,110,29925,220,221
1235,York Factory,America/Winnipeg,0,1878-04-21 21:00:00,1878-04-21 21:00:00,3,Sm,wind_force_9pm,110,29926,220,221
1236,York Factory,America/Winnipeg,0,1878-04-22 21:00:00,1878-04-22 21:00:00,3,Sm,wind_force_9pm,110,29927,220,221
1237,York Factory,America/Winnipeg,0,1878-04-23 21:00:00,1878-04-23 21:00:00,3,Sm,wind_force_9pm,110,29928,220,221
1238,York Factory,America/Winnipeg,0,1878-04-24 21:00:00,1878-04-24 21:00:00,3,Sm,wind_force_9pm,110,29929,220,221
1239,York Factory,America/Winnipeg,0,1878-04-25 21:00:00,1878-04-25 21:00:00,3,Sm,wind_force_9pm,110,29930,220,221
1240,York Factory,America/Winnipeg,0,1878-04-26 21:00:00,1878-04-26 21:00:00,4,Sm,wind_force_9pm,110,29931,220,221
1241,York Factory,America/Winnipeg,0,1878-04-27 21:00:00,1878-04-27 21:00:00,2,Sm,wind_force_9pm,110,29932,220,221
1242,York Factory,America/Winnipeg,0,1878-04-28 21:00:00,1878-04-28 21:00:00,3,Sm,wind_force_9pm,110,29933,220,221
1243,York Factory,America/Winnipeg,0,1878-04-29 21:00:00,1878-04-29 21:00:00,2,Sm,wind_force_9pm,110,29934,220,221
1244,York Factory,America/Winnipeg,0,1878-04-30 21:00:00,1878-04-30 21:00:00,1,Sm,wind_force_9pm,110,29935,220,221
1245,York Factory,America/Winnipeg,0,1878-05-01 21:00:00,1878-05-01 21:00:00,3,Sm,wind_force_9pm,110,31888,233,225
1246,York Factory,America/Winnipeg,0,1878-05-02 21:00:00,1878-05-02 21:00:00,4,Sm,wind_force_9pm,110,31894,233,225
1247,York Factory,America/Winnipeg,0,1878-05-03 21:00:00,1878-05-03 21:00:00,4,Sm,wind_force_9pm,110,31900,233,225
1248,York Factory,America/Winnipeg,0,1878-05-04 21:00:00,1878-05-04 21:00:00,3,Sm,wind_force_9pm,110,31906,233,225
1249,York Factory,America/Winnipeg,0,1878-05-05 21:00:00,1878-05-05 21:00:00,3,Sm,wind_force_9pm,110,31912,233,225
1250,York Factory,America/Winnipeg,0,1878-05-06 21:00:00,1878-05-06 21:00:00,3,Sm,wind_force_9pm,110,32173,233,225
1251,York Factory,America/Winnipeg,0,1878-05-07 21:00:00,1878-05-07 21:00:00,4,Sm,wind_force_9pm,110,32182,233,225
1252,York Factory,America/Winnipeg,0,1878-05-08 21:00:00,1878-05-08 21:00:00,3,Sm,wind_force_9pm,110,32678,233,225
1253,York Factory,America/Winnipeg,0,1878-05-09 21:00:00,1878-05-09 21:00:00,3,Sm,wind_force_9pm,110,32689,233,225
1254,York Factory,America/Winnipeg,0,1878-05-10 21:00:00,1878-05-10 21:00:00,4,Sm,wind_force_9pm,110,32701,233,225
1255,York Factory,America/Winnipeg,0,1878-05-11 21:00:00,1878-05-11 21:00:00,3,Sm,wind_force_9pm,110,32717,233,225
1256,York Factory,America/Winnipeg,0,1878-05-12 21:00:00,1878-05-12 21:00:00,3,Sm,wind_force_9pm,110,32731,233,225
1257,York Factory,America/Winnipeg,0,1878-05-13 21:00:00,1878-05-13 21:00:00,3,Sm,wind_force_9pm,110,32748,233,225
1258,York Factory,America/Winnipeg,0,1878-05-14 21:00:00,1878-05-14 21:00:00,3,Sm,wind_force_9pm,110,32760,233,225
1259,York Factory,America/Winnipeg,0,1878-05-15 21:00:00,1878-05-15 21:00:00,3,Sm,wind_force_9pm,110,32766,233,225
1260,York Factory,America/Winnipeg,0,1878-05-16 21:00:00,1878-05-16 21:00:00,3,Sm,wind_force_9pm,110,32784,233,225
1261,York Factory,America/Winnipeg,0,1878-05-17 21:00:00,1878-05-17 21:00:00,4,Sm,wind_force_9pm,110,32801,233,225
1262,York Factory,America/Winnipeg,0,1878-05-18 21:00:00,1878-05-18 21:00:00,3,Sm,wind_force_9pm,110,32807,233,225
1263,York Factory,America/Winnipeg,0,1878-05-19 21:00:00,1878-05-19 21:00:00,3,Sm,wind_force_9pm,110,32813,233,225
1264,York Factory,America/Winnipeg,0,1878-05-20 21:00:00,1878-05-20 21:00:00,2,Sm,wind_force_9pm,110,32820,233,225
1265,York Factory,America/Winnipeg,0,1878-05-21 21:00:00,1878-05-21 21:00:00,3,Sm,wind_force_9pm,110,33186,233,225
1266,York Factory,America/Winnipeg,0,1878-05-22 21:00:00,1878-05-22 21:00:00,3,Sm,wind_force_9pm,110,33192,233,225
1267,York Factory,America/Winnipeg,0,1878-05-23 21:00:00,1878-05-23 21:00:00,4,Sm,wind_force_9pm,110,33198,233,225
1268,York Factory,America/Winnipeg,0,1878-05-24 21:00:00,1878-05-24 21:00:00,4,Sm,wind_force_9pm,110,33205,233,225
1269,York Factory,America/Winnipeg,0,1878-05-25 21:00:00,1878-05-25 21:00:00,3,Sm,wind_force_9pm,110,33211,233,225
1270,York Factory,America/Winnipeg,0,1878-05-26 21:00:00,1878-05-26 21:00:00,3,Sm,wind_force_9pm,110,33217,233,225
1271,York Factory,America/Winnipeg,0,1878-05-27 21:00:00,1878-05-27 21:00:00,3,Sm,wind_force_9pm,110,33223,233,225
1272,York Factory,America/Winnipeg,0,1878-05-28 21:00:00,1878-05-28 21:00:00,3,Sm,wind_force_9pm,110,34682,233,225
1273,York Factory,America/Winnipeg,0,1878-05-29 21:00:00,1878-05-29 21:00:00,4,Sm,wind_force_9pm,110,34689,233,225
1274,York Factory,America/Winnipeg,0,1878-05-30 21:00:00,1878-05-30 21:00:00,3,Sm,wind_force_9pm,110,34695,233,225
1275,York Factory,America/Winnipeg,0,1878-05-31 21:00:00,1878-05-31 21:00:00,4,Sm,wind_force_9pm,110,34701,233,225
1276,York Factory,America/Winnipeg,0,1878-06-01 21:00:00,1878-06-01 21:00:00,3,Sm,wind_force_9pm,110,32734,238,228
1277,York Factory,America/Winnipeg,0,1878-06-02 21:00:00,1878-06-02 21:00:00,4,Sm,wind_force_9pm,110,32737,238,228
1278,York Factory,America/Winnipeg,0,1878-06-03 21:00:00,1878-06-03 21:00:00,4,Sm,wind_force_9pm,110,32740,238,228
1279,York Factory,America/Winnipeg,0,1878-06-04 21:00:00,1878-06-04 21:00:00,3,Sm,wind_force_9pm,110,32742,238,228
1280,York Factory,America/Winnipeg,0,1878-06-05 21:00:00,1878-06-05 21:00:00,3,Sm,wind_force_9pm,110,32743,238,228
1281,York Factory,America/Winnipeg,0,1878-06-06 21:00:00,1878-06-06 21:00:00,3,Sm,wind_force_9pm,110,32745,238,228
1282,York Factory,America/Winnipeg,0,1878-06-07 21:00:00,1878-06-07 21:00:00,2,Sm,wind_force_9pm,110,32747,238,228
1283,York Factory,America/Winnipeg,0,1878-06-08 21:00:00,1878-06-08 21:00:00,4,Sm,wind_force_9pm,110,32749,238,228
1284,York Factory,America/Winnipeg,0,1878-06-09 21:00:00,1878-06-09 21:00:00,4,Sm,wind_force_9pm,110,32750,238,228
1285,York Factory,America/Winnipeg,0,1878-06-10 21:00:00,1878-06-10 21:00:00,3,Sm,wind_force_9pm,110,32751,238,228
1286,York Factory,America/Winnipeg,0,1878-06-11 21:00:00,1878-06-11 21:00:00,4,Sm,wind_force_9pm,110,32752,238,228
1287,York Factory,America/Winnipeg,0,1878-06-12 21:00:00,1878-06-12 21:00:00,3,Sm,wind_force_9pm,110,32755,238,228
1288,York Factory,America/Winnipeg,0,1878-06-13 21:00:00,1878-06-13 21:00:00,2,Sm,wind_force_9pm,110,32821,238,228
1289,York Factory,America/Winnipeg,0,1878-06-14 21:00:00,1878-06-14 21:00:00,4,Sm,wind_force_9pm,110,32822,238,228
1290,York Factory,America/Winnipeg,0,1878-06-15 21:00:00,1878-06-15 21:00:00,2,Sm,wind_force_9pm,110,32823,238,228
1291,York Factory,America/Winnipeg,0,1878-06-16 21:00:00,1878-06-16 21:00:00,4,Sm,wind_force_9pm,110,32824,238,228
1292,York Factory,America/Winnipeg,0,1878-06-17 21:00:00,1878-06-17 21:00:00,3,Sm,wind_force_9pm,110,32825,238,228
1293,York Factory,America/Winnipeg,0,1878-06-18 21:00:00,1878-06-18 21:00:00,4,Sm,wind_force_9pm,110,32826,238,228
1294,York Factory,America/Winnipeg,0,1878-06-19 21:00:00,1878-06-19 21:00:00,3,Sm,wind_force_9pm,110,32827,238,228
1295,York Factory,America/Winnipeg,0,1878-06-20 21:00:00,1878-06-20 21:00:00,4,Sm,wind_force_9pm,110,32828,238,228
1296,York Factory,America/Winnipeg,0,1878-06-21 21:00:00,1878-06-21 21:00:00,4,Sm,wind_force_9pm,110,32829,238,228
1297,York Factory,America/Winnipeg,0,1878-06-22 21:00:00,1878-06-22 21:00:00,3,Sm,wind_force_9pm,110,32830,238,228
1298,York Factory,America/Winnipeg,0,1878-06-23 21:00:00,1878-06-23 21:00:00,4,Sm,wind_force_9pm,110,32831,238,228
1299,York Factory,America/Winnipeg,0,1878-06-24 21:00:00,1878-06-24 21:00:00,4,Sm,wind_force_9pm,110,32832,238,228
1300,York Factory,America/Winnipeg,0,1878-06-25 21:00:00,1878-06-25 21:00:00,4,Sm,wind_force_9pm,110,32833,238,228
1301,York Factory,America/Winnipeg,0,1878-06-26 21:00:00,1878-06-26 21:00:00,4,Sm,wind_force_9pm,110,32834,238,228
1302,York Factory,America/Winnipeg,0,1878-06-27 21:00:00,1878-06-27 21:00:00,3,Sm,wind_force_9pm,110,32835,238,228
1303,York Factory,America/Winnipeg,0,1878-06-28 21:00:00,1878-06-28 21:00:00,3,Sm,wind_force_9pm,110,32836,238,228
1304,York Factory,America/Winnipeg,0,1878-06-29 21:00:00,1878-06-29 21:00:00,4,Sm,wind_force_9pm,110,32837,238,228
1305,York Factory,America/Winnipeg,0,1878-06-30 21:00:00,1878-06-30 21:00:00,3,Sm,wind_force_9pm,110,32838,238,228
1306,York Factory,America/Winnipeg,0,1878-07-01 21:00:00,1878-07-01 21:00:00,3,Sm,wind_force_9pm,110,31672,232,231
1307,York Factory,America/Winnipeg,0,1878-07-02 21:00:00,1878-07-02 21:00:00,3,Sm,wind_force_9pm,110,31673,232,231
1308,York Factory,America/Winnipeg,0,1878-07-03 21:00:00,1878-07-03 21:00:00,2,Sm,wind_force_9pm,110,31674,232,231
1309,York Factory,America/Winnipeg,0,1878-07-04 21:00:00,1878-07-04 21:00:00,3,Sm,wind_force_9pm,110,31675,232,231
1310,York Factory,America/Winnipeg,0,1878-07-05 21:00:00,1878-07-05 21:00:00,3,Sm,wind_force_9pm,110,31676,232,231
1311,York Factory,America/Winnipeg,0,1878-07-06 21:00:00,1878-07-06 21:00:00,4,Sm,wind_force_9pm,110,31677,232,231
1312,York Factory,America/Winnipeg,0,1878-07-07 21:00:00,1878-07-07 21:00:00,4,Sm,wind_force_9pm,110,31678,232,231
1313,York Factory,America/Winnipeg,0,1878-07-08 21:00:00,1878-07-08 21:00:00,3,Sm,wind_force_9pm,110,31679,232,231
1314,York Factory,America/Winnipeg,0,1878-07-09 21:00:00,1878-07-09 21:00:00,2,Sm,wind_force_9pm,110,31680,232,231
1315,York Factory,America/Winnipeg,0,1878-07-10 21:00:00,1878-07-10 21:00:00,2,Sm,wind_force_9pm,110,31681,232,231
1316,York Factory,America/Winnipeg,0,1878-07-11 21:00:00,1878-07-11 21:00:00,2,Sm,wind_force_9pm,110,31682,232,231
1317,York Factory,America/Winnipeg,0,1878-07-12 21:00:00,1878-07-12 21:00:00,3,Sm,wind_force_9pm,110,31683,232,231
1318,York Factory,America/Winnipeg,0,1878-07-13 21:00:00,1878-07-13 21:00:00,3,Sm,wind_force_9pm,110,31684,232,231
1319,York Factory,America/Winnipeg,0,1878-07-14 21:00:00,1878-07-14 21:00:00,3,Sm,wind_force_9pm,110,31685,232,231
1320,York Factory,America/Winnipeg,0,1878-07-15 21:00:00,1878-07-15 21:00:00,4,Sm,wind_force_9pm,110,31686,232,231
1321,York Factory,America/Winnipeg,0,1878-07-16 21:00:00,1878-07-16 21:00:00,3,Sm,wind_force_9pm,110,31687,232,231
1322,York Factory,America/Winnipeg,0,1878-07-17 21:00:00,1878-07-17 21:00:00,3,Sm,wind_force_9pm,110,31688,232,231
1323,York Factory,America/Winnipeg,0,1878-07-18 21:00:00,1878-07-18 21:00:00,3,Sm,wind_force_9pm,110,31689,232,231
1324,York Factory,America/Winnipeg,0,1878-07-19 21:00:00,1878-07-19 21:00:00,3,Sm,wind_force_9pm,110,31690,232,231
1325,York Factory,America/Winnipeg,0,1878-07-20 21:00:00,1878-07-20 21:00:00,4,Sm,wind_force_9pm,110,31691,232,231
1326,York Factory,America/Winnipeg,0,1878-07-21 21:00:00,1878-07-21 21:00:00,3,Sm,wind_force_9pm,110,31692,232,231
1327,York Factory,America/Winnipeg,0,1878-07-22 21:00:00,1878-07-22 21:00:00,3,Sm,wind_force_9pm,110,31693,232,231
1328,York Factory,America/Winnipeg,0,1878-07-23 21:00:00,1878-07-23 21:00:00,3,Sm,wind_force_9pm,110,31694,232,231
1329,York Factory,America/Winnipeg,0,1878-07-24 21:00:00,1878-07-24 21:00:00,4,Sm,wind_force_9pm,110,31695,232,231
1330,York Factory,America/Winnipeg,0,1878-07-25 21:00:00,1878-07-25 21:00:00,3,Sm,wind_force_9pm,110,31696,232,231
1331,York Factory,America/Winnipeg,0,1878-07-26 21:00:00,1878-07-26 21:00:00,4,Sm,wind_force_9pm,110,31697,232,231
1332,York Factory,America/Winnipeg,0,1878-07-27 21:00:00,1878-07-27 21:00:00,3,Sm,wind_force_9pm,110,31698,232,231
1333,York Factory,America/Winnipeg,0,1878-07-28 21:00:00,1878-07-28 21:00:00,3,Sm,wind_force_9pm,110,31699,232,231
1334,York Factory,America/Winnipeg,0,1878-07-29 21:00:00,1878-07-29 21:00:00,3,Sm,wind_force_9pm,110,31700,232,231
1335,York Factory,America/Winnipeg,0,1878-07-30 21:00:00,1878-07-30 21:00:00,2,Sm,wind_force_9pm,110,31701,232,231
1336,York Factory,America/Winnipeg,0,1878-07-31 21:00:00,1878-07-31 21:00:00,3,Sm,wind_force_9pm,110,31702,232,231
1337,York Factory,America/Winnipeg,0,1878-08-01 21:00:00,1878-08-01 21:00:00,2,Sm,wind_force_9pm,110,33828,241,234
1338,York Factory,America/Winnipeg,0,1878-08-02 21:00:00,1878-08-02 21:00:00,3,Sm,wind_force_9pm,110,33837,241,234
1339,York Factory,America/Winnipeg,0,1878-08-03 21:00:00,1878-08-03 21:00:00,4,Sm,wind_force_9pm,110,33850,241,234
1340,York Factory,America/Winnipeg,0,1878-08-04 21:00:00,1878-08-04 21:00:00,3,Sm,wind_force_9pm,110,33861,241,234
1341,York Factory,America/Winnipeg,0,1878-08-05 21:00:00,1878-08-05 21:00:00,4,Sm,wind_force_9pm,110,33873,241,234
1342,York Factory,America/Winnipeg,0,1878-08-06 21:00:00,1878-08-06 21:00:00,2,Sm,wind_force_9pm,110,33882,241,234
1343,York Factory,America/Winnipeg,0,1878-08-07 21:00:00,1878-08-07 21:00:00,3,Sm,wind_force_9pm,110,33894,241,234
1344,York Factory,America/Winnipeg,0,1878-08-08 21:00:00,1878-08-08 21:00:00,3,Sm,wind_force_9pm,110,33903,241,234
1345,York Factory,America/Winnipeg,0,1878-08-09 21:00:00,1878-08-09 21:00:00,3,Sm,wind_force_9pm,110,33912,241,234
1346,York Factory,America/Winnipeg,0,1878-08-10 21:00:00,1878-08-10 21:00:00,3,Sm,wind_force_9pm,110,33918,241,234
1347,York Factory,America/Winnipeg,0,1878-08-11 21:00:00,1878-08-11 21:00:00,3,Sm,wind_force_9pm,110,33925,241,234
1348,York Factory,America/Winnipeg,0,1878-08-12 21:00:00,1878-08-12 21:00:00,3,Sm,wind_force_9pm,110,33932,241,234
1349,York Factory,America/Winnipeg,0,1878-08-13 21:00:00,1878-08-13 21:00:00,2,Sm,wind_force_9pm,110,33945,241,234
1350,York Factory,America/Winnipeg,0,1878-08-14 21:00:00,1878-08-14 21:00:00,3,Sm,wind_force_9pm,110,33954,241,234
1351,York Factory,America/Winnipeg,0,1878-08-15 21:00:00,1878-08-15 21:00:00,4,Sm,wind_force_9pm,110,33961,241,234
1352,York Factory,America/Winnipeg,0,1878-08-16 21:00:00,1878-08-16 21:00:00,4,Sm,wind_force_9pm,110,33975,241,234
1353,York Factory,America/Winnipeg,0,1878-08-17 21:00:00,1878-08-17 21:00:00,3,Sm,wind_force_9pm,110,33984,241,234
1354,York Factory,America/Winnipeg,0,1878-08-18 21:00:00,1878-08-18 21:00:00,3,Sm,wind_force_9pm,110,33991,241,234
1355,York Factory,America/Winnipeg,0,1878-08-19 21:00:00,1878-08-19 21:00:00,2,Sm,wind_force_9pm,110,33999,241,234
1356,York Factory,America/Winnipeg,0,1878-08-20 21:00:00,1878-08-20 21:00:00,3,Sm,wind_force_9pm,110,34006,241,234
1357,York Factory,America/Winnipeg,0,1878-08-21 21:00:00,1878-08-21 21:00:00,1,Sm,wind_force_9pm,110,34012,241,234
1358,York Factory,America/Winnipeg,0,1878-08-22 21:00:00,1878-08-22 21:00:00,5,Sm,wind_force_9pm,110,34020,241,234
1359,York Factory,America/Winnipeg,0,1878-08-23 21:00:00,1878-08-23 21:00:00,4,Sm,wind_force_9pm,110,34025,241,234
1360,York Factory,America/Winnipeg,0,1878-08-24 21:00:00,1878-08-24 21:00:00,4,Sm,wind_force_9pm,110,34030,241,234
1361,York Factory,America/Winnipeg,0,1878-08-25 21:00:00,1878-08-25 21:00:00,3,Sm,wind_force_9pm,110,34035,241,234
1362,York Factory,America/Winnipeg,0,1878-08-26 21:00:00,1878-08-26 21:00:00,3,Sm,wind_force_9pm,110,34041,241,234
1363,York Factory,America/Winnipeg,0,1878-08-27 21:00:00,1878-08-27 21:00:00,3,Sm,wind_force_9pm,110,34046,241,234
1364,York Factory,America/Winnipeg,0,1878-08-28 21:00:00,1878-08-28 21:00:00,3,Sm,wind_force_9pm,110,34051,241,234
1365,York Factory,America/Winnipeg,0,1878-08-29 21:00:00,1878-08-29 21:00:00,4,Sm,wind_force_9pm,110,34056,241,234
1366,York Factory,America/Winnipeg,0,1878-08-30 21:00:00,1878-08-30 21:00:00,4,Sm,wind_force_9pm,110,34065,241,234
1367,York Factory,America/Winnipeg,0,1878-08-31 21:00:00,1878-08-31 21:00:00,3,Sm,wind_force_9pm,110,34070,241,234
1368,York Factory,America/Winnipeg,0,1878-09-01 21:00:00,1878-09-01 21:00:00,3,Sm,wind_force_9pm,110,34110,256,237
1369,York Factory,America/Winnipeg,0,1878-09-02 21:00:00,1878-09-02 21:00:00,3,Sm,wind_force_9pm,110,34116,256,237
1370,York Factory,America/Winnipeg,0,1878-09-03 21:00:00,1878-09-03 21:00:00,1,Sm,wind_force_9pm,110,34121,256,237
1371,York Factory,America/Winnipeg,0,1878-09-04 21:00:00,1878-09-04 21:00:00,3,Sm,wind_force_9pm,110,34127,256,237
1372,York Factory,America/Winnipeg,0,1878-09-05 21:00:00,1878-09-05 21:00:00,4,Sm,wind_force_9pm,110,34133,256,237
1373,York Factory,America/Winnipeg,0,1878-09-06 21:00:00,1878-09-06 21:00:00,3,Sm,wind_force_9pm,110,34139,256,237
1374,York Factory,America/Winnipeg,0,1878-09-07 21:00:00,1878-09-07 21:00:00,4,Sm,wind_force_9pm,110,34144,256,237
1375,York Factory,America/Winnipeg,0,1878-09-08 21:00:00,1878-09-08 21:00:00,4,Sm,wind_force_9pm,110,34150,256,237
1376,York Factory,America/Winnipeg,0,1878-09-09 21:00:00,1878-09-09 21:00:00,5,Sm,wind_force_9pm,110,34156,256,237
1377,York Factory,America/Winnipeg,0,1878-09-10 21:00:00,1878-09-10 21:00:00,3,Sm,wind_force_9pm,110,34162,256,237
1378,York Factory,America/Winnipeg,0,1878-09-11 21:00:00,1878-09-11 21:00:00,4,Sm,wind_force_9pm,110,34167,256,237
1379,York Factory,America/Winnipeg,0,1878-09-12 21:00:00,1878-09-12 21:00:00,3,Sm,wind_force_9pm,110,34173,256,237
1380,York Factory,America/Winnipeg,0,1878-09-13 21:00:00,1878-09-13 21:00:00,2,Sm,wind_force_9pm,110,34178,256,237
1381,York Factory,America/Winnipeg,0,1878-09-14 21:00:00,1878-09-14 21:00:00,4,Sm,wind_force_9pm,110,34184,256,237
1382,York Factory,America/Winnipeg,0,1878-09-15 21:00:00,1878-09-15 21:00:00,3,Sm,wind_force_9pm,110,34189,256,237
1383,York Factory,America/Winnipeg,0,1878-09-16 21:00:00,1878-09-16 21:00:00,3,Sm,wind_force_9pm,110,34195,256,237
1384,York Factory,America/Winnipeg,0,1878-09-17 21:00:00,1878-09-17 21:00:00,3,Sm,wind_force_9pm,110,34203,256,237
1385,York Factory,America/Winnipeg,0,1878-09-18 21:00:00,1878-09-18 21:00:00,3,Sm,wind_force_9pm,110,34212,256,237
1386,York Factory,America/Winnipeg,0,1878-09-19 21:00:00,1878-09-19 21:00:00,3,Sm,wind_force_9pm,110,34219,256,237
1387,York Factory,America/Winnipeg,0,1878-09-20 21:00:00,1878-09-20 21:00:00,3,Sm,wind_force_9pm,110,34227,256,237
1388,York Factory,America/Winnipeg,0,1878-09-21 21:00:00,1878-09-21 21:00:00,4,Sm,wind_force_9pm,110,34236,256,237
1389,York Factory,America/Winnipeg,0,1878-09-22 21:00:00,1878-09-22 21:00:00,3,Sm,wind_force_9pm,110,34244,256,237
1390,York Factory,America/Winnipeg,0,1878-09-23 21:00:00,1878-09-23 21:00:00,3,Sm,wind_force_9pm,110,34254,256,237
1391,York Factory,America/Winnipeg,0,1878-09-24 21:00:00,1878-09-24 21:00:00,3,Sm,wind_force_9pm,110,34262,256,237
1392,York Factory,America/Winnipeg,0,1878-09-25 21:00:00,1878-09-25 21:00:00,3,Sm,wind_force_9pm,110,34273,256,237
1393,York Factory,America/Winnipeg,0,1878-09-27 21:00:00,1878-09-27 21:00:00,3,Sm,wind_force_9pm,110,34291,256,237
1394,York Factory,America/Winnipeg,0,1878-09-28 21:00:00,1878-09-28 21:00:00,3,Sm,wind_force_9pm,110,34298,256,237
1395,York Factory,America/Winnipeg,0,1878-09-29 21:00:00,1878-09-29 21:00:00,3,Sm,wind_force_9pm,110,34307,256,237
1396,York Factory,America/Winnipeg,0,1878-09-30 21:00:00,1878-09-30 21:00:00,1,Sm,wind_force_9pm,110,34313,256,237
1397,York Factory,America/Winnipeg,0,1878-10-01 21:00:00,1878-10-01 21:00:00,4,Sm,wind_force_9pm,110,57749,431,238
1398,York Factory,America/Winnipeg,0,1878-10-02 21:00:00,1878-10-02 21:00:00,3,Sm,wind_force_9pm,110,57780,431,238
1399,York Factory,America/Winnipeg,0,1878-10-03 21:00:00,1878-10-03 21:00:00,3,Sm,wind_force_9pm,110,57788,431,238
1400,York Factory,America/Winnipeg,0,1878-10-04 21:00:00,1878-10-04 21:00:00,4,Sm,wind_force_9pm,110,57794,431,238
1401,York Factory,America/Winnipeg,0,1878-10-05 21:00:00,1878-10-05 21:00:00,4,Sm,wind_force_9pm,110,57800,431,238
1402,York Factory,America/Winnipeg,0,1878-10-06 21:00:00,1878-10-06 21:00:00,3,Sm,wind_force_9pm,110,57806,431,238
1403,York Factory,America/Winnipeg,0,1878-10-07 21:00:00,1878-10-07 21:00:00,3,Sm,wind_force_9pm,110,57841,431,238
1404,York Factory,America/Winnipeg,0,1878-10-08 21:00:00,1878-10-08 21:00:00,2,Sm,wind_force_9pm,110,57851,431,238
1405,York Factory,America/Winnipeg,0,1878-10-09 21:00:00,1878-10-09 21:00:00,4,Sm,wind_force_9pm,110,57864,431,238
1406,York Factory,America/Winnipeg,0,1878-10-10 21:00:00,1878-10-10 21:00:00,4,Sm,wind_force_9pm,110,57880,431,238
1407,York Factory,America/Winnipeg,0,1878-10-11 21:00:00,1878-10-11 21:00:00,3,Sm,wind_force_9pm,110,57886,431,238
1408,York Factory,America/Winnipeg,0,1878-10-12 21:00:00,1878-10-12 21:00:00,3,Sm,wind_force_9pm,110,57901,431,238
1409,York Factory,America/Winnipeg,0,1878-10-13 21:00:00,1878-10-13 21:00:00,3,Sm,wind_force_9pm,110,57913,431,238
1410,York Factory,America/Winnipeg,0,1878-10-14 21:00:00,1878-10-14 21:00:00,3,Sm,wind_force_9pm,110,57924,431,238
