,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
556,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-07-24 09:00:00,1775-07-24 09:00:00,47.5,F,open_air_therm_am,342,388447,3056,2934
557,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-07-25 09:00:00,1775-07-25 09:00:00,49,F,open_air_therm_am,342,388448,3056,2934
558,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-07-26 09:00:00,1775-07-26 09:00:00,46,F,open_air_therm_am,342,388449,3056,2934
559,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-07-27 09:00:00,1775-07-27 09:00:00,50,F,open_air_therm_am,342,388451,3056,2934
560,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-07-28 09:00:00,1775-07-28 09:00:00,46,F,open_air_therm_am,342,388452,3056,2934
561,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-07-29 09:00:00,1775-07-29 09:00:00,45,F,open_air_therm_am,342,388454,3056,2934
562,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-07-30 09:00:00,1775-07-30 09:00:00,44.5,F,open_air_therm_am,342,388455,3056,2934
563,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-07-31 09:00:00,1775-07-31 09:00:00,53,F,open_air_therm_am,342,388457,3056,2934
564,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-01 09:00:00,1775-08-01 09:00:00,57,F,open_air_therm_am,342,388476,3057,2933
565,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-02 09:00:00,1775-08-02 09:00:00,50,F,open_air_therm_am,342,388504,3057,2933
566,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-03 09:00:00,1775-08-03 09:00:00,42,F,open_air_therm_am,342,388507,3057,2933
567,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-04 09:00:00,1775-08-04 09:00:00,50,F,open_air_therm_am,342,388508,3057,2933
568,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-05 09:00:00,1775-08-05 09:00:00,51,F,open_air_therm_am,342,388520,3057,2933
569,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-06 09:00:00,1775-08-06 09:00:00,42,F,open_air_therm_am,342,388521,3057,2933
570,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-07 09:00:00,1775-08-07 09:00:00,44,F,open_air_therm_am,342,388523,3057,2933
571,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-08 09:00:00,1775-08-08 09:00:00,47,F,open_air_therm_am,342,388525,3057,2933
572,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-09 09:00:00,1775-08-09 09:00:00,64,F,open_air_therm_am,342,388528,3057,2933
573,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-10 09:00:00,1775-08-10 09:00:00,37,F,open_air_therm_am,342,388531,3057,2933
574,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-08-11 09:00:00,1775-08-11 09:00:00,49,F,open_air_therm_am,342,388487,3057,2933
575,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-11 15:00:00,1768-09-11 15:00:00,41.5,F,open_air_therm_pm,343,386585,3036,2918
576,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-12 15:00:00,1768-09-12 15:00:00,48,F,open_air_therm_pm,343,386586,3036,2918
577,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-13 15:00:00,1768-09-13 15:00:00,46.5,F,open_air_therm_pm,343,386587,3036,2918
578,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-14 15:00:00,1768-09-14 15:00:00,45,F,open_air_therm_pm,343,386588,3036,2918
579,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-15 15:00:00,1768-09-15 15:00:00,42.5,F,open_air_therm_pm,343,386589,3036,2918
580,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-16 15:00:00,1768-09-16 15:00:00,37.5,F,open_air_therm_pm,343,386590,3036,2918
581,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-17 15:00:00,1768-09-17 15:00:00,36,F,open_air_therm_pm,343,386591,3036,2918
582,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-18 15:00:00,1768-09-18 15:00:00,38,F,open_air_therm_pm,343,386592,3036,2918
583,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-19 15:00:00,1768-09-19 15:00:00,38,F,open_air_therm_pm,343,386593,3036,2918
584,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-20 15:00:00,1768-09-20 15:00:00,43,F,open_air_therm_pm,343,386594,3036,2918
585,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-21 15:00:00,1768-09-21 15:00:00,48,F,open_air_therm_pm,343,386595,3036,2918
586,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-22 15:00:00,1768-09-22 15:00:00,60,F,open_air_therm_pm,343,386596,3036,2918
587,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-23 15:00:00,1768-09-23 15:00:00,56,F,open_air_therm_pm,343,386597,3036,2918
588,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-24 15:00:00,1768-09-24 15:00:00,54,F,open_air_therm_pm,343,386598,3036,2918
589,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-25 15:00:00,1768-09-25 15:00:00,45,F,open_air_therm_pm,343,386599,3036,2918
590,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-26 15:00:00,1768-09-26 15:00:00,44.5,F,open_air_therm_pm,343,386600,3036,2918
591,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-27 15:00:00,1768-09-27 15:00:00,48,F,open_air_therm_pm,343,386601,3036,2918
592,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-28 15:00:00,1768-09-28 15:00:00,46,F,open_air_therm_pm,343,386602,3036,2918
593,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-29 15:00:00,1768-09-29 15:00:00,empty,F,open_air_therm_pm,343,386603,3036,2918
594,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-09-30 15:00:00,1768-09-30 15:00:00,47,F,open_air_therm_pm,343,386604,3036,2918
595,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-01 15:00:00,1768-10-01 15:00:00,45.5,F,open_air_therm_pm,343,386926,3039,2916
596,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-02 15:00:00,1768-10-02 15:00:00,50.5,F,open_air_therm_pm,343,386929,3039,2916
597,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-03 15:00:00,1768-10-03 15:00:00,36,F,open_air_therm_pm,343,386932,3039,2916
598,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-04 15:00:00,1768-10-04 15:00:00,30,F,open_air_therm_pm,343,386935,3039,2916
599,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-05 15:00:00,1768-10-05 15:00:00,40,F,open_air_therm_pm,343,386938,3039,2916
600,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-06 15:00:00,1768-10-06 15:00:00,35,F,open_air_therm_pm,343,386941,3039,2916
601,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-07 15:00:00,1768-10-07 15:00:00,32,F,open_air_therm_pm,343,386944,3039,2916
602,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-08 15:00:00,1768-10-08 15:00:00,30,F,open_air_therm_pm,343,386947,3039,2916
603,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-09 15:00:00,1768-10-09 15:00:00,35,F,open_air_therm_pm,343,386950,3039,2916
604,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-10 15:00:00,1768-10-10 15:00:00,35,F,open_air_therm_pm,343,386954,3039,2916
605,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-11 15:00:00,1768-10-11 15:00:00,35,F,open_air_therm_pm,343,387017,3039,2916
606,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-12 15:00:00,1768-10-12 15:00:00,32,F,open_air_therm_pm,343,387014,3039,2916
607,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-13 15:00:00,1768-10-13 15:00:00,34,F,open_air_therm_pm,343,387011,3039,2916
608,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-14 15:00:00,1768-10-14 15:00:00,34,F,open_air_therm_pm,343,387008,3039,2916
609,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-15 15:00:00,1768-10-15 15:00:00,36,F,open_air_therm_pm,343,387005,3039,2916
610,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-16 15:00:00,1768-10-16 15:00:00,28.5,F,open_air_therm_pm,343,387002,3039,2916
611,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-17 15:00:00,1768-10-17 15:00:00,23.5,F,open_air_therm_pm,343,386999,3039,2916
612,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-18 15:00:00,1768-10-18 15:00:00,33,F,open_air_therm_pm,343,386996,3039,2916
613,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-19 15:00:00,1768-10-19 15:00:00,34,F,open_air_therm_pm,343,386993,3039,2916
614,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-20 15:00:00,1768-10-20 15:00:00,31,F,open_air_therm_pm,343,386990,3039,2916
615,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-21 15:00:00,1768-10-21 15:00:00,36,F,open_air_therm_pm,343,386987,3039,2916
616,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-22 15:00:00,1768-10-22 15:00:00,27,F,open_air_therm_pm,343,386984,3039,2916
617,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-23 15:00:00,1768-10-23 15:00:00,26,F,open_air_therm_pm,343,386980,3039,2916
618,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-24 15:00:00,1768-10-24 15:00:00,19,F,open_air_therm_pm,343,386977,3039,2916
619,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-25 15:00:00,1768-10-25 15:00:00,19,F,open_air_therm_pm,343,386974,3039,2916
620,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-26 15:00:00,1768-10-26 15:00:00,9.5,F,open_air_therm_pm,343,386971,3039,2916
621,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-27 15:00:00,1768-10-27 15:00:00,28,F,open_air_therm_pm,343,386968,3039,2916
622,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-28 15:00:00,1768-10-28 15:00:00,15.5,F,open_air_therm_pm,343,386965,3039,2916
623,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-29 15:00:00,1768-10-29 15:00:00,17,F,open_air_therm_pm,343,386962,3039,2916
624,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-30 15:00:00,1768-10-30 15:00:00,22,F,open_air_therm_pm,343,386959,3039,2916
625,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-10-31 15:00:00,1768-10-31 15:00:00,12,F,open_air_therm_pm,343,386956,3039,2916
626,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-01 15:00:00,1768-11-01 15:00:00,19.5,F,open_air_therm_pm,343,387022,3040,2915
627,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-02 15:00:00,1768-11-02 15:00:00,19,F,open_air_therm_pm,343,387025,3040,2915
628,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-03 15:00:00,1768-11-03 15:00:00,32,F,open_air_therm_pm,343,387028,3040,2915
629,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-04 15:00:00,1768-11-04 15:00:00,16,F,open_air_therm_pm,343,387031,3040,2915
630,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-05 15:00:00,1768-11-05 15:00:00,16,F,open_air_therm_pm,343,387034,3040,2915
631,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-06 15:00:00,1768-11-06 15:00:00,-5,F,open_air_therm_pm,343,387037,3040,2915
632,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-07 15:00:00,1768-11-07 15:00:00,0,F,open_air_therm_pm,343,387040,3040,2915
633,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-08 15:00:00,1768-11-08 15:00:00,30.5,F,open_air_therm_pm,343,387045,3040,2915
634,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-09 15:00:00,1768-11-09 15:00:00,-3,F,open_air_therm_pm,343,387048,3040,2915
635,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-10 15:00:00,1768-11-10 15:00:00,9.5,F,open_air_therm_pm,343,387051,3040,2915
636,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-11 15:00:00,1768-11-11 15:00:00,9,F,open_air_therm_pm,343,387054,3040,2915
637,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-12 15:00:00,1768-11-12 15:00:00,15.5,F,open_air_therm_pm,343,387057,3040,2915
638,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-13 15:00:00,1768-11-13 15:00:00,20,F,open_air_therm_pm,343,387060,3040,2915
639,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-14 15:00:00,1768-11-14 15:00:00,-9,F,open_air_therm_pm,343,387063,3040,2915
640,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-15 15:00:00,1768-11-15 15:00:00,3,F,open_air_therm_pm,343,387066,3040,2915
641,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-16 15:00:00,1768-11-16 15:00:00,6,F,open_air_therm_pm,343,387069,3040,2915
642,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-17 15:00:00,1768-11-17 15:00:00,3,F,open_air_therm_pm,343,387072,3040,2915
643,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-18 15:00:00,1768-11-18 15:00:00,-7,F,open_air_therm_pm,343,387075,3040,2915
644,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-19 15:00:00,1768-11-19 15:00:00,-11.5,F,open_air_therm_pm,343,387078,3040,2915
645,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-20 15:00:00,1768-11-20 15:00:00,1,F,open_air_therm_pm,343,387081,3040,2915
646,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-21 15:00:00,1768-11-21 15:00:00,10,F,open_air_therm_pm,343,387084,3040,2915
647,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-22 15:00:00,1768-11-22 15:00:00,6,F,open_air_therm_pm,343,387087,3040,2915
648,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-23 15:00:00,1768-11-23 15:00:00,11.5,F,open_air_therm_pm,343,387090,3040,2915
649,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-24 15:00:00,1768-11-24 15:00:00,6,F,open_air_therm_pm,343,387093,3040,2915
650,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-25 15:00:00,1768-11-25 15:00:00,-2,F,open_air_therm_pm,343,387096,3040,2915
651,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-26 15:00:00,1768-11-26 15:00:00,-12,F,open_air_therm_pm,343,387099,3040,2915
652,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-27 15:00:00,1768-11-27 15:00:00,-15,F,open_air_therm_pm,343,387102,3040,2915
653,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-28 15:00:00,1768-11-28 15:00:00,-16,F,open_air_therm_pm,343,387106,3040,2915
654,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-29 15:00:00,1768-11-29 15:00:00,-11,F,open_air_therm_pm,343,387109,3040,2915
655,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-11-30 15:00:00,1768-11-30 15:00:00,-10,F,open_air_therm_pm,343,387112,3040,2915
656,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-01 15:00:00,1768-12-01 15:00:00,3,F,open_air_therm_pm,343,387116,3041,2917
657,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-02 15:00:00,1768-12-02 15:00:00,-8,F,open_air_therm_pm,343,387119,3041,2917
658,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-03 15:00:00,1768-12-03 15:00:00,-6,F,open_air_therm_pm,343,387122,3041,2917
659,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-04 15:00:00,1768-12-04 15:00:00,-13,F,open_air_therm_pm,343,387125,3041,2917
660,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-05 15:00:00,1768-12-05 15:00:00,-16.5,F,open_air_therm_pm,343,387128,3041,2917
661,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-06 15:00:00,1768-12-06 15:00:00,-16,F,open_air_therm_pm,343,387131,3041,2917
662,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-07 15:00:00,1768-12-07 15:00:00,-19.5,F,open_air_therm_pm,343,387134,3041,2917
663,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-08 15:00:00,1768-12-08 15:00:00,-8,F,open_air_therm_pm,343,387137,3041,2917
664,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-09 15:00:00,1768-12-09 15:00:00,-9,F,open_air_therm_pm,343,387140,3041,2917
665,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-10 15:00:00,1768-12-10 15:00:00,-14,F,open_air_therm_pm,343,387143,3041,2917
666,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-11 15:00:00,1768-12-11 15:00:00,-34.5,F,open_air_therm_pm,343,387146,3041,2917
667,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-12 15:00:00,1768-12-12 15:00:00,-39,F,open_air_therm_pm,343,387149,3041,2917
668,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-13 15:00:00,1768-12-13 15:00:00,-20,F,open_air_therm_pm,343,387152,3041,2917
669,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-14 15:00:00,1768-12-14 15:00:00,-28,F,open_air_therm_pm,343,387155,3041,2917
670,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-15 15:00:00,1768-12-15 15:00:00,-22,F,open_air_therm_pm,343,387158,3041,2917
671,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-16 15:00:00,1768-12-16 15:00:00,-17,F,open_air_therm_pm,343,387161,3041,2917
672,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-17 15:00:00,1768-12-17 15:00:00,-7,F,open_air_therm_pm,343,387164,3041,2917
673,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-18 15:00:00,1768-12-18 15:00:00,-8,F,open_air_therm_pm,343,387167,3041,2917
674,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-19 15:00:00,1768-12-19 15:00:00,-15,F,open_air_therm_pm,343,387170,3041,2917
675,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-20 15:00:00,1768-12-20 15:00:00,-14,F,open_air_therm_pm,343,387174,3041,2917
676,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-21 15:00:00,1768-12-21 15:00:00,-14,F,open_air_therm_pm,343,387177,3041,2917
677,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-22 15:00:00,1768-12-22 15:00:00,empty,F,open_air_therm_pm,343,387180,3041,2917
678,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-23 15:00:00,1768-12-23 15:00:00,-3.5,F,open_air_therm_pm,343,387183,3041,2917
679,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-24 15:00:00,1768-12-24 15:00:00,-17,F,open_air_therm_pm,343,387186,3041,2917
680,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-25 15:00:00,1768-12-25 15:00:00,-21,F,open_air_therm_pm,343,387189,3041,2917
681,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-26 15:00:00,1768-12-26 15:00:00,-10,F,open_air_therm_pm,343,387192,3041,2917
682,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-27 15:00:00,1768-12-27 15:00:00,-12,F,open_air_therm_pm,343,387195,3041,2917
683,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-28 15:00:00,1768-12-28 15:00:00,-1,F,open_air_therm_pm,343,387198,3041,2917
684,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-29 15:00:00,1768-12-29 15:00:00,13,F,open_air_therm_pm,343,387201,3041,2917
685,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-30 15:00:00,1768-12-30 15:00:00,11,F,open_air_therm_pm,343,387204,3041,2917
686,Fort Prince of Wales (HBC),America/Winnipeg,0,1768-12-31 15:00:00,1768-12-31 15:00:00,18,F,open_air_therm_pm,343,387207,3041,2917
687,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-01 15:00:00,1769-01-01 15:00:00,-25,F,open_air_therm_pm,343,387211,3042,2921
688,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-02 15:00:00,1769-01-02 15:00:00,-26,F,open_air_therm_pm,343,387214,3042,2921
689,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-03 15:00:00,1769-01-03 15:00:00,-24,F,open_air_therm_pm,343,387217,3042,2921
690,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-04 15:00:00,1769-01-04 15:00:00,-9,F,open_air_therm_pm,343,387220,3042,2921
691,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-05 15:00:00,1769-01-05 15:00:00,-23,F,open_air_therm_pm,343,387223,3042,2921
692,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-06 15:00:00,1769-01-06 15:00:00,-29,F,open_air_therm_pm,343,387227,3042,2921
693,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-07 15:00:00,1769-01-07 15:00:00,-29,F,open_air_therm_pm,343,387230,3042,2921
694,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-08 15:00:00,1769-01-08 15:00:00,-33,F,open_air_therm_pm,343,387233,3042,2921
695,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-09 15:00:00,1769-01-09 15:00:00,-28,F,open_air_therm_pm,343,387236,3042,2921
696,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-10 15:00:00,1769-01-10 15:00:00,-31,F,open_air_therm_pm,343,387239,3042,2921
697,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-11 15:00:00,1769-01-11 15:00:00,-15,F,open_air_therm_pm,343,387242,3042,2921
698,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-12 15:00:00,1769-01-12 15:00:00,-30,F,open_air_therm_pm,343,387245,3042,2921
699,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-13 15:00:00,1769-01-13 15:00:00,-17,F,open_air_therm_pm,343,387248,3042,2921
700,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-14 15:00:00,1769-01-14 15:00:00,-21,F,open_air_therm_pm,343,387251,3042,2921
701,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-15 15:00:00,1769-01-15 15:00:00,-27,F,open_air_therm_pm,343,387254,3042,2921
702,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-16 15:00:00,1769-01-16 15:00:00,-31,F,open_air_therm_pm,343,387257,3042,2921
703,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-17 15:00:00,1769-01-17 15:00:00,-31,F,open_air_therm_pm,343,387260,3042,2921
704,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-18 15:00:00,1769-01-18 15:00:00,-32,F,open_air_therm_pm,343,387263,3042,2921
705,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-19 15:00:00,1769-01-19 15:00:00,-12,F,open_air_therm_pm,343,387266,3042,2921
706,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-20 15:00:00,1769-01-20 15:00:00,-24,F,open_air_therm_pm,343,387269,3042,2921
707,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-21 15:00:00,1769-01-21 15:00:00,-29,F,open_air_therm_pm,343,387272,3042,2921
708,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-22 15:00:00,1769-01-22 15:00:00,-21,F,open_air_therm_pm,343,387275,3042,2921
709,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-23 15:00:00,1769-01-23 15:00:00,-33,F,open_air_therm_pm,343,387278,3042,2921
710,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-24 15:00:00,1769-01-24 15:00:00,-28,F,open_air_therm_pm,343,387282,3042,2921
711,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-25 15:00:00,1769-01-25 15:00:00,-14,F,open_air_therm_pm,343,387285,3042,2921
712,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-26 15:00:00,1769-01-26 15:00:00,-21,F,open_air_therm_pm,343,387288,3042,2921
713,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-01-27 15:00:00,1769-01-27 15:00:00,-20,F,open_air_therm_pm,343,387291,3042,2921
